TIMESTAMP	BYTES	TYPE	IP_SRC	URL	CATEGORIES	USER	USER_AGENT	REFERRER	METHOD	ACTION	RESULT_CODE	DOMAIN
1462870331.0	845.0		192.168.0.26	http://forums.asp.net/avatar/praneeth.wick.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870335.0	846.0		192.168.0.26	http://forums.asp.net/avatar/Khuram.Shahzad.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870340.0	846.0		192.168.0.26	http://forums.asp.net/avatar/Candice%20Zhou.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870344.0	862.0		192.168.0.26	http://forums.asp.net/avatar/Nataraj%20Gandhi%20Arunachalam.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870349.0	845.0		192.168.0.26	http://forums.asp.net/avatar/rajeeshmenoth.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870353.0	843.0		192.168.0.26	http://forums.asp.net/avatar/Yohann%20Lu.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870358.0	841.0		192.168.0.26	http://forums.asp.net/avatar/mbanavige.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870362.0	847.0		192.168.0.26	http://forums.asp.net/avatar/Mikesdotnetting.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870367.0	840.0		192.168.0.26	http://forums.asp.net/avatar/mgebhard.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870371.0	841.0		192.168.0.26	http://forums.asp.net/avatar/Cole%20Wu.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870376.0	843.0		192.168.0.26	http://forums.asp.net/avatar/Das.Sandeep.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870380.0	843.0		192.168.0.26	http://forums.asp.net/avatar/ignatandrei.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870385.0	4185.0		192.168.0.26	tcp://www.microsoft.com:443/	Whitelist_Enterprise;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	CONNECT	OBSERVED	200	
1462870385.0	1582.0		192.168.0.26	http://forums.asp.net/avatar/sudip_inn%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%2	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870389.0	840.0		192.168.0.26	http://forums.asp.net/avatar/TechView.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870394.0	844.0		192.168.0.26	http://forums.asp.net/avatar/virendra1983.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870399.0	840.0		192.168.0.26	http://forums.asp.net/avatar/jsiahaan.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870403.0	844.0		192.168.0.26	http://forums.asp.net/avatar/Chris%20Zhao.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870408.0	835.0		192.168.0.26	http://forums.asp.net/avatar/a2h.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870412.0	853.0		192.168.0.26	http://forums.asp.net/avatar/bruce%20(sqlwork.com).jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870622.0	3769.0		192.168.0.26	http://forums.asp.net/	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	GET	OBSERVED	200	
1462870622.0	446.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/cheetah/style/css-bundle/common-responsive.css	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462870622.0	3455.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/scripts/scripts-bundle/cheetah-main.js	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462870622.0	3497.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/cheetah/style/images/1x1.gif	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462870622.0	3479.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/scripts/jquery-1.8.3.min.js	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462870622.0	3455.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/scripts/scripts-bundle/jquery-cycle.js	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462870622.0	336.0		192.168.0.26	http://static.adzerk.net/ados.js	Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	DENIED	403	
1462870622.0	440.0		192.168.0.26	http://az416426.vo.msecnd.net/scripts/a/ai.0.js	Content Servers	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462870622.0	510.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/cheetah/style/images/sprite-forums.png	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462870623.0	3945.0		192.168.0.26	http://microsoftsto.112.2o7.net/b/ss/msstoaspnet/1/H.19.4/s0278714104661?AQB=1&ndh=1&t=10/4/2016%2010%3A57%3A2%202%20-120&vid=d325052a_8860_4d61_82e0_44e11fddb9a0&ns=microsoftsto&pageName=forums.asp.net/&g=http%3A//forums.asp.net/&cc=USD&ch=forums&server=f	Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	DENIED	403	
1462870623.0	934.0		192.168.0.26	http://forums.asp.net/soa/user/registeractivity	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	POST	OBSERVED	200	
1462870623.0	870.0		192.168.0.26	http://forums.asp.net/avatar/Fei%20Han%20-%20MSFT.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870632.0	3842.0		192.168.0.26	http://forums.asp.net/avatar/praneeth.wick.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870636.0	846.0		192.168.0.26	http://forums.asp.net/avatar/Khuram.Shahzad.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870641.0	846.0		192.168.0.26	http://forums.asp.net/avatar/Candice%20Zhou.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870645.0	862.0		192.168.0.26	http://forums.asp.net/avatar/Nataraj%20Gandhi%20Arunachalam.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870650.0	845.0		192.168.0.26	http://forums.asp.net/avatar/rajeeshmenoth.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870654.0	430.0		192.168.0.187	http://www.lacriee.com/wp-content/uploads/2015/07/C36_blagnac_site_1.jpg	Restaurants/Dining/Food	user_746	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lacriee.com/restaurants/blagnac/	GET	OBSERVED	200	
1462870654.0	430.0		192.168.0.187	http://www.lacriee.com/wp-content/uploads/2015/07/C36_blagnac_site_2.jpg	Restaurants/Dining/Food	user_746	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lacriee.com/restaurants/blagnac/	GET	OBSERVED	200	
1462870654.0	430.0		192.168.0.187	http://www.lacriee.com/wp-content/uploads/2015/07/C36_blagnac_site_3.jpg	Restaurants/Dining/Food	user_746	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://www.lacriee.com/restaurants/blagnac/	GET	OBSERVED	200	
1462870654.0	843.0		192.168.0.26	http://forums.asp.net/avatar/Yohann%20Lu.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870659.0	841.0		192.168.0.26	http://forums.asp.net/avatar/mbanavige.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870663.0	847.0		192.168.0.26	http://forums.asp.net/avatar/Mikesdotnetting.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870668.0	840.0		192.168.0.26	http://forums.asp.net/avatar/mgebhard.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870672.0	841.0		192.168.0.26	http://forums.asp.net/avatar/Cole%20Wu.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870677.0	843.0		192.168.0.26	http://forums.asp.net/avatar/Das.Sandeep.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870682.0	843.0		192.168.0.26	http://forums.asp.net/avatar/ignatandrei.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870686.0	4185.0		192.168.0.26	tcp://www.microsoft.com:443/	Whitelist_Enterprise;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	CONNECT	OBSERVED	200	
1462870686.0	1582.0		192.168.0.26	http://forums.asp.net/avatar/sudip_inn%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%2	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870691.0	840.0		192.168.0.26	http://forums.asp.net/avatar/TechView.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870691.0	621.0		192.168.0.167	http://www.velo.toulouse.fr/var/pam/storage/images/toulouse/banniere-photos-abo.-100-en-ligne/velotoulouse_affiche-pour-mupi-sur-platine.png/166254-4-fre-FR/VelOToulouse_affiche-pour-MUPI-sur-platine.png_visuel_city.png	Whitelist_Enterprise;Business/Economy	user_1286	Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.94 Safari/537.36	http://www.velo.toulouse.fr/	GET	OBSERVED	200	
1462870695.0	844.0		192.168.0.26	http://forums.asp.net/avatar/virendra1983.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870700.0	840.0		192.168.0.26	http://forums.asp.net/avatar/jsiahaan.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870704.0	844.0		192.168.0.26	http://forums.asp.net/avatar/Chris%20Zhao.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870709.0	835.0		192.168.0.26	http://forums.asp.net/avatar/a2h.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870713.0	853.0		192.168.0.26	http://forums.asp.net/avatar/bruce%20(sqlwork.com).jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870924.0	3769.0		192.168.0.26	http://forums.asp.net/	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	-	GET	OBSERVED	200	
1462870924.0	446.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/cheetah/style/css-bundle/common-responsive.css	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462870924.0	3479.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/scripts/jquery-1.8.3.min.js	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462870924.0	3497.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/cheetah/style/images/1x1.gif	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462870924.0	3455.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/scripts/scripts-bundle/cheetah-main.js	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462870924.0	3455.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/scripts/scripts-bundle/jquery-cycle.js	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462870924.0	336.0		192.168.0.26	http://static.adzerk.net/ados.js	Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	DENIED	403	
1462870924.0	510.0		192.168.0.26	http://forums-asp.azureedge.net/resources/v-2016-02-22-001/cheetah/style/images/sprite-forums.png	Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462870924.0	440.0		192.168.0.26	http://az416426.vo.msecnd.net/scripts/a/ai.0.js	Content Servers	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462870924.0	948.0		192.168.0.26	http://microsoftsto.112.2o7.net/b/ss/msstoaspnet/1/H.19.4/s11616750819832?AQB=1&ndh=1&t=10/4/2016%2011%3A2%3A4%202%20-120&vid=d325052a_8860_4d61_82e0_44e11fddb9a0&ns=microsoftsto&pageName=forums.asp.net/&g=http%3A//forums.asp.net/&cc=USD&ch=forums&server=f	Web Ads/Analytics	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	DENIED	403	
1462870924.0	934.0		192.168.0.26	http://forums.asp.net/soa/user/registeractivity	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	POST	OBSERVED	200	
1462870924.0	870.0		192.168.0.26	http://forums.asp.net/avatar/Fei%20Han%20-%20MSFT.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870924.0	597.0		192.168.0.26	http://c.microsoft.com/ms.js	Whitelist_Windows8;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	304	
1462870924.0	1017.0		192.168.0.26	http://c.microsoft.com/trans_pixel.aspx?wcs.tz=2&wcs.cot=0&wcs.route=12656&wcs.ctrl=SD100&wcs.ts=1462870924776&wcs.fpc=ID%253D7cfffd7225244d4d8d336b2ebc99acc7%2526CS%253D1%2526LV%253D201605%2526V%253D1&wcs.cd=0&wcs.eid=4f700dcc-167a-a310-b53d-b278789762f4&	Whitelist_Windows8;Technology/Internet	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870933.0	845.0		192.168.0.26	http://forums.asp.net/avatar/praneeth.wick.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870938.0	846.0		192.168.0.26	http://forums.asp.net/avatar/Khuram.Shahzad.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870942.0	846.0		192.168.0.26	http://forums.asp.net/avatar/Candice%20Zhou.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870947.0	862.0		192.168.0.26	http://forums.asp.net/avatar/Nataraj%20Gandhi%20Arunachalam.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870951.0	845.0		192.168.0.26	http://forums.asp.net/avatar/rajeeshmenoth.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870956.0	843.0		192.168.0.26	http://forums.asp.net/avatar/Yohann%20Lu.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870960.0	841.0		192.168.0.26	http://forums.asp.net/avatar/mbanavige.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870965.0	847.0		192.168.0.26	http://forums.asp.net/avatar/Mikesdotnetting.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870969.0	840.0		192.168.0.26	http://forums.asp.net/avatar/mgebhard.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870974.0	841.0		192.168.0.26	http://forums.asp.net/avatar/Cole%20Wu.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
1462870978.0	843.0		192.168.0.26	http://forums.asp.net/avatar/Das.Sandeep.jpg?forceidenticon=False	Technology/Internet;Newsgroups/Forums	user_1334	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko	http://forums.asp.net/	GET	OBSERVED	200	
